18.222.11.193,18.222.11,1
52.60.229.229,52.60.229,1
194.120.116.1,194.120.116,256
34.247.36.53,34.247.36,1
158.69.8.75,158.69.8,32
51.210.89.131,51.210.89,256
193.176.158.90,193.176.158,256
45.155.165.193,45.155.165,256
51.83.202.204,51.83.202,250
51.161.65.85,51.161.65,192
51.89.89.54,51.89.89,64
51.83.160.108,51.83.160,250
45.142.183.113,45.142.183,58
54.224.235.46,54.224.235,1
35.182.99.39,35.182.99,2
176.223.136.22,176.223.136,1
51.83.202.191,51.83.202,250
54.39.199.18,54.39.199,64
51.77.23.177,51.77.23,128
45.143.155.102,45.143.155,256
45.134.159.139,45.134.159,256
158.69.235.112,158.69.235,4
45.143.154.124,45.143.154,256
51.161.41.16,51.161.41,32
51.79.122.165,51.79.122,127
51.161.60.149,51.161.60,224
116.203.186.209,116.203.186,3
44.226.107.128,44.226.107,2
144.217.236.138,144.217.236,64
185.232.18.167,185.232.18,256
193.176.179.59,193.176.179,256
51.89.210.137,51.89.210,128
3.21.132.106,3.21.132,1
51.161.121.66,51.161.121,192
51.89.28.18,51.89.28,128
173.82.232.170,173.82.232,1
51.161.121.66,51.161.121,192
135.181.12.159,135.181.12,80
51.161.40.180,51.161.40,96
193.176.179.81,193.176.179,256
45.143.154.101,45.143.154,256
45.142.183.81,45.142.183,58
51.161.121.151,51.161.121,192
51.89.123.51,51.89.123,192
45.134.156.34,45.134.156,256
149.56.80.201,149.56.80,4
95.216.57.98,95.216.57,32
52.35.121.178,52.35.121,1
51.161.65.149,51.161.65,192
51.77.75.175,51.77.75,128
52.213.194.26,52.213.194,1
45.143.154.17,45.143.154,256
51.83.160.197,51.83.160,250
134.209.199.114,134.209.199,3
45.143.152.174,45.143.152,256
144.217.58.8,144.217.58,32
157.245.239.79,157.245.239,1
44.226.233.71,44.226.233,1
35.182.136.201,35.182.136,3
51.75.81.19,51.75.81,128
136.244.86.248,136.244.86,1
51.195.23.209,51.195.23,256
95.216.85.182,95.216.85,32
51.83.202.220,51.83.202,250
15.222.72.231,15.222.72,8
51.89.210.218,51.89.210,128
142.44.224.72,142.44.224,32
45.155.165.9,45.155.165,256
51.161.58.178,51.161.58,247
193.176.153.127,193.176.153,256
45.155.165.33,45.155.165,256
54.39.113.111,54.39.113,128
52.11.142.53,52.11.142,1
45.155.165.47,45.155.165,256
45.155.166.199,45.155.166,256
82.165.113.38,82.165.113,2
49.12.3.82,49.12.3,2
185.232.17.149,185.232.17,256
3.208.102.242,3.208.102,2
185.232.18.245,185.232.18,256
158.69.33.7,158.69.33,128
185.66.88.167,185.66.88,256
135.181.11.33,135.181.11,32
34.243.83.230,34.243.83,1
45.155.165.141,45.155.165,256
198.50.165.29,198.50.165,128
44.228.119.198,44.228.119,1
51.161.6.132,51.161.6,64
34.236.73.3,34.236.73,1
167.71.156.11,167.71.156,1
51.75.98.64,51.75.98,16
106.13.219.136,106.13.219,3
51.161.48.54,51.161.48,192
51.89.127.245,51.89.127,64
47.57.147.80,47.57.147,1
45.155.164.70,45.155.164,256
44.224.180.249,44.224.180,1
34.253.144.244,34.253.144,1
51.83.210.13,51.83.210,128
51.161.40.143,51.161.40,96
45.143.155.134,45.143.155,256
51.75.81.125,51.75.81,128
45.143.153.95,45.143.153,256
51.195.23.224,51.195.23,256
51.89.48.243,51.89.48,127
52.14.226.228,52.14.226,1
158.69.33.122,158.69.33,128
193.160.96.213,193.160.96,65
193.176.158.40,193.176.158,256
144.217.235.189,144.217.235,16
51.195.71.63,51.195.71,256
54.204.16.106,54.204.16,1
45.134.156.26,45.134.156,256
51.210.89.91,51.210.89,256
51.83.181.158,51.83.181,234
51.79.122.191,51.79.122,127
51.89.222.154,51.89.222,53
51.89.49.103,51.89.49,128
193.176.158.125,193.176.158,256
54.203.128.111,54.203.128,1
142.44.221.155,142.44.221,127
194.120.116.217,194.120.116,256
99.80.211.152,99.80.211,1
51.79.122.232,51.79.122,127
51.89.87.108,51.89.87,192
51.75.81.29,51.75.81,128
164.68.99.186,164.68.99,1
51.83.202.87,51.83.202,250
51.195.23.110,51.195.23,256
185.232.19.199,185.232.19,256
45.143.154.89,45.143.154,256
74.208.18.113,74.208.18,3
193.176.190.138,193.176.190,256
51.161.65.180,51.161.65,192
51.83.211.165,51.83.211,251
193.176.153.136,193.176.153,256
51.195.23.191,51.195.23,256
158.69.33.102,158.69.33,128
5.181.51.201,5.181.51,6
45.134.157.132,45.134.157,256
34.243.203.17,34.243.203,1
116.202.30.67,116.202.30,1
51.161.121.255,51.161.121,192
142.44.160.144,142.44.160,2
99.79.81.220,99.79.81,1
74.208.27.147,74.208.27,3
51.83.181.171,51.83.181,234
51.83.232.199,51.83.232,128
35.155.158.169,35.155.158,1
155.138.232.94,155.138.232,3
51.83.246.120,51.83.246,256
167.172.130.96,167.172.130,2
81.4.109.71,81.4.109,5
45.143.152.231,45.143.152,256
54.77.15.255,54.77.15,1
51.83.211.116,51.83.211,251
185.232.19.229,185.232.19,256
45.155.166.77,45.155.166,256
51.89.28.30,51.89.28,128
51.83.160.245,51.83.160,250
144.217.46.245,144.217.46,32
52.209.27.217,52.209.27,1
54.149.228.220,54.149.228,1
100.21.114.38,100.21.114,1
51.83.210.114,51.83.210,128
3.132.150.44,3.132.150,1
185.232.18.0,185.232.18,256
54.39.113.86,54.39.113,128
44.228.201.29,44.228.201,1
51.161.60.61,51.161.60,224
51.83.246.194,51.83.246,256
159.69.153.27,159.69.153,8
44.229.240.45,44.229.240,1
45.155.166.56,45.155.166,256
106.13.216.254,106.13.216,1
51.210.89.47,51.210.89,256
45.155.167.51,45.155.167,256
34.247.240.182,34.247.240,1
18.220.167.68,18.220.167,1
51.210.89.115,51.210.89,256
193.176.179.223,193.176.179,256
51.161.58.95,51.161.58,247
51.89.123.62,51.89.123,192
54.145.203.137,54.145.203,1
185.66.89.34,185.66.89,256
45.143.154.166,45.143.154,256
54.214.78.214,54.214.78,1
51.77.75.228,51.77.75,128
44.225.80.219,44.225.80,2
34.73.72.246,34.73.72,1
185.232.16.224,185.232.16,256
45.134.156.136,45.134.156,256
45.134.159.245,45.134.159,256
185.232.17.83,185.232.17,256
104.161.79.199,104.161.79,28
45.142.183.103,45.142.183,58
51.89.86.104,51.89.86,32
51.77.95.186,51.77.95,127
51.77.95.128,51.77.95,127
54.39.199.41,54.39.199,64
45.143.154.231,45.143.154,256
45.76.51.49,45.76.51,1
51.161.60.38,51.161.60,224
193.176.179.38,193.176.179,256
52.60.166.2,52.60.166,1
3.132.122.137,3.132.122,1
54.203.146.112,54.203.146,1
206.189.199.108,206.189.199,1
51.83.160.231,51.83.160,250
140.82.24.131,140.82.24,1
45.143.153.231,45.143.153,256
193.176.190.49,193.176.190,256
51.161.48.208,51.161.48,192
45.63.65.153,45.63.65,1
178.32.101.17,178.32.101,1
51.89.207.36,51.89.207,144
18.217.9.62,18.217.9,1
51.89.48.128,51.89.48,127
51.195.23.6,51.195.23,256
185.232.19.222,185.232.19,256
45.143.154.87,45.143.154,256
95.216.175.180,95.216.175,4
44.227.163.227,44.227.163,1
51.89.207.196,51.89.207,144
185.232.16.233,185.232.16,256
52.38.156.172,52.38.156,1
95.217.101.246,95.217.101,127
194.120.116.98,194.120.116,256
51.75.100.116,51.75.100,33
51.161.58.189,51.161.58,247
144.217.46.235,144.217.46,32
185.187.154.159,185.187.154,32
51.161.66.39,51.161.66,63
106.13.223.193,106.13.223,14
144.217.137.232,144.217.137,64
95.217.214.162,95.217.214,2
51.210.89.17,51.210.89,256
95.216.171.24,95.216.171,2
47.57.108.154,47.57.108,1
51.161.121.82,51.161.121,192
45.142.183.75,45.142.183,58
45.77.60.8,45.77.60,1
3.8.15.72,3.8.15,1
95.217.9.234,95.217.9,7
89.25.168.87,89.25.168,11
44.231.210.222,44.231.210,1
51.161.60.142,51.161.60,224
51.81.237.250,51.81.237,125
45.155.164.163,45.155.164,256
45.134.156.242,45.134.156,256
54.39.155.123,54.39.155,64
46.161.13.115,46.161.13,189
51.89.47.12,51.89.47,128
51.83.246.246,51.83.246,256
51.161.99.210,51.161.99,128
51.161.100.110,51.161.100,128
51.83.211.120,51.83.211,251
45.134.158.23,45.134.158,256
51.89.87.157,51.89.87,192
45.155.165.128,45.155.165,256
45.134.159.65,45.134.159,256
51.77.95.188,51.77.95,127
95.217.16.220,95.217.16,1
194.120.24.7,194.120.24,256
185.66.88.131,185.66.88,256
51.161.65.165,51.161.65,192
51.83.211.69,51.83.211,251
51.89.88.205,51.89.88,128
51.89.28.87,51.89.28,128
34.242.4.80,34.242.4,1
74.208.18.174,74.208.18,3
13.59.196.101,13.59.196,1
51.83.202.36,51.83.202,250
44.224.141.184,44.224.141,1
185.232.19.120,185.232.19,256
51.161.58.149,51.161.58,247
45.155.165.232,45.155.165,256
51.210.89.48,51.210.89,256
45.134.159.46,45.134.159,256
51.161.50.150,51.161.50,160
45.134.157.158,45.134.157,256
51.91.126.180,51.91.126,5
192.99.132.245,192.99.132,62
45.134.159.12,45.134.159,256
34.194.126.75,34.194.126,1
51.161.99.200,51.161.99,128
149.28.85.227,149.28.85,1
155.138.207.186,155.138.207,1
54.197.210.9,54.197.210,1
51.77.95.138,51.77.95,127
45.134.157.150,45.134.157,256
45.155.166.178,45.155.166,256
185.232.19.76,185.232.19,256
45.155.165.175,45.155.165,256
45.155.165.2,45.155.165,256
51.161.100.73,51.161.100,128
185.66.88.148,185.66.88,256
51.89.48.204,51.89.48,127
194.120.116.171,194.120.116,256
54.39.113.34,54.39.113,128
193.176.158.137,193.176.158,256
46.161.13.231,46.161.13,189
192.99.132.212,192.99.132,62
54.39.211.210,54.39.211,64
51.79.122.246,51.79.122,127
185.66.89.117,185.66.89,256
82.165.64.248,82.165.64,1
51.83.232.136,51.83.232,128
45.134.159.23,45.134.159,256
51.89.207.0,51.89.207,144
45.143.152.212,45.143.152,256
45.143.153.210,45.143.153,256
209.141.33.242,209.141.33,2
185.243.8.186,185.243.8,1
44.226.68.2,44.226.68,1
185.232.19.220,185.232.19,256
52.60.89.37,52.60.89,2
52.60.208.8,52.60.208,3
185.232.17.152,185.232.17,256
213.32.17.61,213.32.17,2
51.210.89.187,51.210.89,256
167.114.30.104,167.114.30,32
193.176.190.134,193.176.190,256
44.225.46.82,44.225.46,1
51.161.58.189,51.161.58,247
68.183.112.88,68.183.112,1
51.83.211.95,51.83.211,251
51.161.60.123,51.161.60,224
51.161.58.21,51.161.58,247
194.120.24.158,194.120.24,256
51.83.160.174,51.83.160,250
87.106.194.48,87.106.194,4
185.232.18.198,185.232.18,256
47.91.92.53,47.91.92,1
178.128.161.83,178.128.161,1
51.83.211.186,51.83.211,251
45.143.152.128,45.143.152,256
185.232.19.111,185.232.19,256
194.120.116.62,194.120.116,256
185.232.17.75,185.232.17,256
193.176.179.188,193.176.179,256
144.217.119.148,144.217.119,64
51.89.207.21,51.89.207,144
35.182.25.210,35.182.25,1
45.143.154.155,45.143.154,256
51.75.81.36,51.75.81,128
51.89.47.155,51.89.47,128
194.120.116.5,194.120.116,256
51.161.6.135,51.161.6,64
34.253.57.93,34.253.57,1
51.83.246.202,51.83.246,256
54.39.113.72,54.39.113,128
91.134.187.166,91.134.187,4
94.23.86.139,94.23.86,1
34.82.246.89,34.82.246,1
18.202.195.55,18.202.195,1
142.93.200.221,142.93.200,1
51.79.122.165,51.79.122,127
51.89.87.54,51.89.87,192
95.217.101.123,95.217.101,127
194.120.24.5,194.120.24,256
51.89.207.107,51.89.207,144
82.165.124.58,82.165.124,4
52.60.240.136,52.60.240,2
88.198.197.246,88.198.197,1
142.44.221.254,142.44.221,127
45.143.154.224,45.143.154,256
45.155.167.109,45.155.167,256
95.217.93.7,95.217.93,64
51.210.89.29,51.210.89,256
3.13.72.173,3.13.72,1
165.22.207.122,165.22.207,2
192.99.230.154,192.99.230,32
51.83.246.114,51.83.246,256
51.83.181.43,51.83.181,234
44.227.248.34,44.227.248,1
52.208.105.239,52.208.105,1
45.155.165.75,45.155.165,256
173.82.238.156,173.82.238,1
193.176.153.86,193.176.153,256
45.134.159.43,45.134.159,256
52.60.230.24,52.60.230,1
51.83.210.106,51.83.210,128
51.161.50.27,51.161.50,160
51.83.181.97,51.83.181,234
51.161.50.14,51.161.50,160
51.161.99.217,51.161.99,128
45.142.183.124,45.142.183,58
45.143.153.31,45.143.153,256
51.89.87.134,51.89.87,192
116.203.105.142,116.203.105,4
45.134.157.2,45.134.157,256
51.83.246.56,51.83.246,256
54.39.113.87,54.39.113,128
136.243.231.108,136.243.231,5
52.215.134.4,52.215.134,1
45.155.166.7,45.155.166,256
95.217.93.56,95.217.93,64
51.89.210.192,51.89.210,128
51.77.75.204,51.77.75,128
51.195.71.172,51.195.71,256
49.12.101.29,49.12.101,1
192.99.180.129,192.99.180,11
217.160.254.147,217.160.254,1
116.203.29.202,116.203.29,3
34.239.160.199,34.239.160,1
51.89.28.67,51.89.28,128
164.68.103.105,164.68.103,2
51.89.123.169,51.89.123,192
198.50.165.112,198.50.165,128
51.195.71.58,51.195.71,256
193.176.179.212,193.176.179,256
193.176.190.36,193.176.190,256
51.83.211.3,51.83.211,251
54.39.32.221,54.39.32,32
51.161.28.167,51.161.28,192
54.185.125.175,54.185.125,1
45.155.165.195,45.155.165,256
95.217.1.160,95.217.1,1
51.83.202.234,51.83.202,250
185.66.89.220,185.66.89,256
51.161.121.253,51.161.121,192
54.243.71.182,54.243.71,5
51.83.160.168,51.83.160,250
54.208.5.204,54.208.5,1
194.120.116.70,194.120.116,256
82.223.97.99,82.223.97,1
51.161.51.48,51.161.51,64
185.189.68.87,185.189.68,11
34.249.196.251,34.249.196,1
194.120.24.180,194.120.24,256
45.143.154.9,45.143.154,256
45.134.157.112,45.134.157,256
54.39.204.231,54.39.204,64
45.155.164.255,45.155.164,256
51.91.101.233,51.91.101,4
66.70.236.55,66.70.236,64
51.83.232.231,51.83.232,128
34.242.210.97,34.242.210,1
192.99.230.159,192.99.230,32
149.28.35.19,149.28.35,1
51.89.87.30,51.89.87,192
52.212.38.60,52.212.38,1
51.195.71.151,51.195.71,256
35.182.99.184,35.182.99,2
51.89.87.100,51.89.87,192
45.134.157.100,45.134.157,256
51.81.237.163,51.81.237,125
51.83.246.120,51.83.246,256
52.24.215.248,52.24.215,1
51.75.212.239,51.75.212,64
194.120.24.82,194.120.24,256
45.155.164.185,45.155.164,256
54.39.113.94,54.39.113,128
51.195.23.184,51.195.23,256
198.50.139.180,198.50.139,32
193.176.190.192,193.176.190,256
51.89.48.169,51.89.48,127
185.232.19.196,185.232.19,256
51.89.49.93,51.89.49,128
51.89.207.9,51.89.207,144
45.143.152.0,45.143.152,256
51.161.65.252,51.161.65,192
185.232.17.89,185.232.17,256
34.225.233.212,34.225.233,1
89.25.168.89,89.25.168,11
51.161.99.182,51.161.99,128
193.176.158.32,193.176.158,256
52.60.37.149,52.60.37,1
159.65.210.89,159.65.210,2
45.155.167.170,45.155.167,256
142.44.224.85,142.44.224,32
15.222.163.2,15.222.163,1
44.228.189.70,44.228.189,2
185.232.17.63,185.232.17,256
51.195.23.207,51.195.23,256
44.225.237.209,44.225.237,1
15.222.76.85,15.222.76,7
185.232.16.253,185.232.16,256
198.50.165.94,198.50.165,128
45.155.166.87,45.155.166,256
95.216.124.202,95.216.124,32
194.120.24.55,194.120.24,256
51.161.59.242,51.161.59,32
95.217.49.191,95.217.49,32
51.91.162.19,51.91.162,32
45.77.220.14,45.77.220,1
51.210.89.120,51.210.89,256
116.203.189.161,116.203.189,2
54.77.191.224,54.77.191,1
217.160.60.162,217.160.60,5
193.176.158.218,193.176.158,256
51.89.123.22,51.89.123,192
144.217.204.2,144.217.204,32
51.83.202.227,51.83.202,250
193.160.96.129,193.160.96,65
51.79.122.247,51.79.122,127
46.161.12.56,46.161.12,168
104.248.246.7,104.248.246,1
193.176.190.66,193.176.190,256
51.83.202.142,51.83.202,250
45.155.166.20,45.155.166,256
194.120.116.118,194.120.116,256
88.99.126.222,88.99.126,1
51.89.87.190,51.89.87,192
51.89.49.65,51.89.49,128
51.83.232.241,51.83.232,128
45.143.152.132,45.143.152,256
144.217.58.29,144.217.58,32
51.195.71.211,51.195.71,256
45.155.166.86,45.155.166,256
193.176.153.75,193.176.153,256
45.155.165.17,45.155.165,256
45.155.164.15,45.155.164,256
164.68.101.91,164.68.101,5
198.50.187.185,198.50.187,16
217.160.66.217,217.160.66,7
46.161.12.237,46.161.12,168
51.89.123.4,51.89.123,192
51.83.160.9,51.83.160,250
18.217.156.86,18.217.156,1
51.161.65.186,51.161.65,192
51.210.89.235,51.210.89,256
3.94.202.210,3.94.202,1
185.232.18.186,185.232.18,256
45.155.166.227,45.155.166,256
34.241.96.112,34.241.96,1
51.161.121.239,51.161.121,192
45.134.158.106,45.134.158,256
185.232.17.62,185.232.17,256
51.81.237.175,51.81.237,125
18.235.87.182,18.235.87,1
185.66.88.24,185.66.88,256
51.161.65.75,51.161.65,192
51.89.207.87,51.89.207,144
51.89.48.186,51.89.48,127
62.171.147.12,62.171.147,1
45.155.167.2,45.155.167,256
51.161.60.55,51.161.60,224
51.161.100.99,51.161.100,128
51.89.86.112,51.89.86,32
94.130.99.63,94.130.99,1
5.135.156.17,5.135.156,1
45.134.156.65,45.134.156,256
51.83.160.113,51.83.160,250
18.223.216.248,18.223.216,1
44.224.94.129,44.224.94,1
45.143.154.173,45.143.154,256
51.161.60.169,51.161.60,224
185.232.17.202,185.232.17,256
44.225.44.56,44.225.44,1
74.208.157.112,74.208.157,3
99.79.187.133,99.79.187,4
51.195.71.15,51.195.71,256
45.143.154.18,45.143.154,256
193.176.153.125,193.176.153,256
45.155.166.166,45.155.166,256
165.22.85.255,165.22.85,1
54.197.210.9,54.197.210,1
185.232.16.117,185.232.16,256
185.232.18.234,185.232.18,256
54.39.113.13,54.39.113,128
45.134.157.117,45.134.157,256
45.134.156.196,45.134.156,256
45.134.157.7,45.134.157,256
51.83.160.111,51.83.160,250
51.195.23.57,51.195.23,256
44.226.48.136,44.226.48,3
51.77.23.174,51.77.23,128
185.232.18.108,185.232.18,256
13.56.83.12,13.56.83,1
47.244.37.69,47.244.37,1
51.89.123.31,51.89.123,192
193.176.153.31,193.176.153,256
3.19.32.82,3.19.32,1
93.90.205.126,93.90.205,2
51.83.181.66,51.83.181,234
51.89.47.128,51.89.47,128
185.232.18.40,185.232.18,256
44.227.29.107,44.227.29,1
51.77.95.222,51.77.95,127
45.155.167.0,45.155.167,256
54.149.24.217,54.149.24,1
45.143.154.75,45.143.154,256
165.22.230.75,165.22.230,1
45.143.152.172,45.143.152,256
47.56.244.46,47.56.244,1
45.134.158.12,45.134.158,256
52.49.149.2,52.49.149,1
51.161.121.202,51.161.121,192
158.69.10.104,158.69.10,64
13.211.177.217,13.211.177,1
51.161.60.93,51.161.60,224
51.75.249.49,51.75.249,5
51.75.81.7,51.75.81,128
142.44.221.128,142.44.221,127
51.161.48.126,51.161.48,192
3.226.135.84,3.226.135,1
194.120.24.147,194.120.24,256
168.235.82.213,168.235.82,3
15.222.19.65,15.222.19,5
51.195.71.189,51.195.71,256
217.160.64.215,217.160.64,5
51.161.28.161,51.161.28,192
51.83.246.90,51.83.246,256
3.136.171.2,3.136.171,1
51.161.50.149,51.161.50,160
51.161.58.218,51.161.58,247
51.83.232.196,51.83.232,128
51.161.121.84,51.161.121,192
106.13.223.24,106.13.223,14
45.155.167.205,45.155.167,256
34.255.69.149,34.255.69,1
51.89.207.89,51.89.207,144
185.232.17.238,185.232.17,256
45.143.155.216,45.143.155,256
51.89.125.192,51.89.125,64
51.89.123.56,51.89.123,192
51.161.48.212,51.161.48,192
185.232.17.115,185.232.17,256
46.161.12.166,46.161.12,168
147.135.152.214,147.135.152,32
51.89.123.89,51.89.123,192
34.251.59.32,34.251.59,1
51.89.210.218,51.89.210,128
106.12.162.248,106.12.162,1
45.143.155.60,45.143.155,256
51.89.210.164,51.89.210,128
52.13.21.248,52.13.21,1
185.66.88.198,185.66.88,256
51.81.237.176,51.81.237,125
144.217.119.186,144.217.119,64
51.161.48.82,51.161.48,192
87.106.153.87,87.106.153,2
3.134.198.73,3.134.198,1
3.135.240.157,3.135.240,1
193.176.190.101,193.176.190,256
51.210.89.94,51.210.89,256
135.181.11.52,135.181.11,32
100.20.137.33,100.20.137,1
51.83.246.232,51.83.246,256
52.14.185.218,52.14.185,1
51.161.28.127,51.161.28,192
35.182.237.64,35.182.237,1
185.232.16.103,185.232.16,256
164.132.135.168,164.132.135,1
142.44.221.231,142.44.221,127
3.216.228.220,3.216.228,1
147.135.152.204,147.135.152,32
44.227.5.49,44.227.5,1
51.83.181.154,51.83.181,234
51.161.48.14,51.161.48,192
51.89.87.70,51.89.87,192
51.161.28.86,51.161.28,192
185.232.16.126,185.232.16,256
51.195.71.234,51.195.71,256
3.23.173.174,3.23.173,1
51.161.48.22,51.161.48,192
51.89.87.119,51.89.87,192
194.120.116.208,194.120.116,256
51.89.45.237,51.89.45,32
45.155.164.154,45.155.164,256
3.236.4.115,3.236.4,1
15.222.76.85,15.222.76,7
51.195.71.187,51.195.71,256
45.155.166.40,45.155.166,256
95.216.121.225,95.216.121,32
51.89.48.243,51.89.48,127
34.232.79.64,34.232.79,1
46.161.12.236,46.161.12,168
51.89.47.154,51.89.47,128
23.20.198.54,23.20.198,1
95.216.122.229,95.216.122,32
142.44.231.18,142.44.231,64
45.155.165.84,45.155.165,256
51.161.65.203,51.161.65,192
116.202.110.216,116.202.110,7
45.143.152.203,45.143.152,256
54.39.204.242,54.39.204,64
51.161.100.6,51.161.100,128
95.179.130.130,95.179.130,2
44.226.251.104,44.226.251,1
51.195.23.76,51.195.23,256
51.89.47.63,51.89.47,128
198.50.165.91,198.50.165,128
44.225.222.48,44.225.222,1
51.75.81.41,51.75.81,128
51.83.211.16,51.83.211,251
185.232.18.36,185.232.18,256
185.232.16.174,185.232.16,256
205.185.113.158,205.185.113,2
51.161.121.182,51.161.121,192
185.232.16.6,185.232.16,256
3.17.128.204,3.17.128,1
198.50.139.169,198.50.139,32
142.44.231.32,142.44.231,64
51.89.127.197,51.89.127,64
185.232.18.179,185.232.18,256
51.77.95.210,51.77.95,127
51.161.40.169,51.161.40,96
51.210.89.90,51.210.89,256
145.239.106.234,145.239.106,32
34.74.169.28,34.74.169,1
51.77.95.244,51.77.95,127
193.176.179.137,193.176.179,256
54.39.37.250,54.39.37,16
18.189.23.209,18.189.23,1
217.160.67.178,217.160.67,7
37.120.186.80,37.120.186,2
51.89.125.241,51.89.125,64
34.125.17.35,34.125.17,1
51.161.50.3,51.161.50,160
51.161.60.221,51.161.60,224
145.239.106.239,145.239.106,32
142.44.221.199,142.44.221,127
45.134.157.43,45.134.157,256
3.134.210.245,3.134.210,1
51.161.28.79,51.161.28,192
51.89.207.70,51.89.207,144
185.232.16.126,185.232.16,256
99.81.196.230,99.81.196,1
99.79.181.60,99.79.181,5
66.70.236.40,66.70.236,64
193.176.158.178,193.176.158,256
45.134.157.240,45.134.157,256
51.89.222.15,51.89.222,53
45.155.166.167,45.155.166,256
45.143.153.14,45.143.153,256
51.161.60.52,51.161.60,224
116.202.177.218,116.202.177,9
198.50.139.178,198.50.139,32
100.21.114.38,100.21.114,1
51.83.181.253,51.83.181,234
51.83.210.38,51.83.210,128
51.89.87.168,51.89.87,192
95.217.101.109,95.217.101,127
51.91.162.20,51.91.162,32
15.222.56.13,15.222.56,6
51.161.51.11,51.161.51,64
87.106.126.112,87.106.126,1
142.44.221.248,142.44.221,127
51.83.181.142,51.83.181,234
45.134.159.146,45.134.159,256
45.134.159.111,45.134.159,256
194.135.81.163,194.135.81,2
51.161.41.2,51.161.41,32
145.239.83.248,145.239.83,1
144.217.137.244,144.217.137,64
144.76.241.118,144.76.241,32
185.232.18.36,185.232.18,256
45.155.166.240,45.155.166,256
34.215.74.26,34.215.74,1
95.216.204.171,95.216.204,4
178.32.106.164,178.32.106,7
